/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f0/f09903B6B47d9E705B612d6BEebB47f3212BDeC8_GHEY.sol,8,119,140,109,18,832,562,99
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f0/F0C9950F46540F2D3fF3C64f534AD32c137D5464_Multicall.sol,1,8,6,4,2,58,38,9
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/39/3953AFf0D69e8e9f3C06b1a468783C3F4B0F6F16_Shikage.sol,8,89,108,75,8,734,432,181
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/39/39bf2e3da958c60a5c6d393bbeb8b77dabb0af5a_Satori.sol,13,203,115,108,20,1347,750,384
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f0/f0f882f456de9e5be26f256ae7680b49c7872389_Web420.sol,13,189,76,79,11,1152,597,386
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f0/f0fc2aa28946144b5237e3f40ed79b068ef141e8_CACAW.sol,13,203,115,108,20,1337,750,384
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/39/3912bea5f2bde002acc8a4aa83fc6e7252a228ed_squidrun.sol,14,246,95,250,5,1471,546,726
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f0/F0a3a52Eef1eBE77Bb2743F53035b5813aFe721F_AttackonShib.sol,7,91,107,94,12,684,524,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/39/391ca7141a24a97c5c3e9a0e59c945e5fb2697e5_NProtocol.sol,9,113,75,90,10,635,340,179
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f0/f0eba406d403056806c3c2785fae282eb7ec3785_Token.sol,9,153,171,133,8,624,477,10
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/08/08dbf4f942ba8cd7871c13addefdffef3e5a8035_RarePackThree.sol,14,173,140,168,7,955,677,59
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/39/39313c37343224a897cae49b343cd4d3e10c25f1_ProxyController.sol,19,203,146,251,3,2720,1273,989
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/08/08ce6c9a398f05504f32c333e10191d068b12fa2_CheechAndChong.sol,5,84,40,43,2,515,156,277
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/39/39ba71cd075eb64b0aac95d83e658968fb0cf2be_LordFoogInu.sol,7,65,62,58,8,381,310,10
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/39/39393d1e53e7e61c69acb58f8d3621e4818118cb_TSOP.sol,13,201,108,101,16,1322,702,423
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/08/081396ba70b5ad0c0e3c2c34e368ace95bdd72e4_EasyInvest7.sol,1,1,5,0,2,46,14,28
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/39/398747fad46d4c1ecca59051aaeca49dfdab5489_DinococaineF.sol,13,206,123,109,17,1351,758,375
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/39/39ddd4fab1d317a315091b197644640dc358a8d8_Dogelena2.sol,11,200,80,119,12,1014,602,254
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/08/0881c6bc48b80726ed97cb1c44586cdaf4f4be94_ZeroTax.sol,9,110,91,115,9,1495,882,412
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/08/0810ba863456f71573dec11531b89a5b558f3858_DONKEY.sol,7,68,36,28,3,376,298,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/39/39250b20dc8f065CC956Adcdf0F58030e63630c4_KevinW.sol,5,39,21,27,2,293,137,116
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/08/088196e23eee4837404fbfdba7c32eed0b5522fb_ThePassenger.sol,10,128,131,67,7,217,168,3
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/08/083E14F644055a565aD1F245a640bF4e6859761b_CryptAI.sol,13,206,123,109,17,1359,758,383
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/39/3998599c011e226b36e88a46b6331e81a86540b1_QLF_LUCKYDRAW.sol,5,32,25,14,5,255,135,83
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/08/08dbe94a7a03075c9de40b2ed00fb510d1063733_KissingInu.sol,10,128,131,67,7,217,168,3
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/08/08e726dd4b6dbeeeb15ec26d04ac952b8bcea480_GrandTheftFOMO.sol,8,61,171,77,12,1919,1098,597
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/fb/fba4d7193420933b29c292c2af9f21b1c5c3c7e2_AmaterasuInu.sol,7,71,60,59,6,599,487,32
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/fb/fb10580ddfee8477f5777ce1fd3d315888abaaa6_LUNAKONG.sol,13,203,115,108,20,1345,750,390
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f3/F33433a52A7cd3A9E7975DC5FfEE6aa3352a1fbD_InfinitySwap.sol,7,76,87,72,6,518,420,2
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/fb/FBBd708d6dd4F97A834d06fc84761f83Ae8E1055_INUGAMI.sol,9,118,125,100,19,988,722,103
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/08/084FE7aa7B09e539eCBAD29dBCE00fcE1aEaB183_BFF.sol,19,338,237,239,12,1900,1538,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/08/08f17d6dad5d5a17c2efcf4f535de922b9d6a723_ChowTama.sol,7,69,70,59,12,582,463,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/08/08bbc404d5a19574f37e366e45833337a34b2296_TyrantCapital.sol,8,100,82,68,15,550,396,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/08/085D9b18BE81f2b0C35086972Caa46177205f54D_DarknodePaymentMigrator.sol,37,504,370,548,7,2747,1779,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/dd/dDDEDEB6281C3314eB9c0B927b8Bdd26DCA018f5_JohnWick.sol,12,152,75,77,13,1023,577,261
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/fb/fb5b3416a4c3f148214b28e857a8880d6498086d_IShiba.sol,7,74,70,64,11,608,481,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/fb/fb0afc5ecc411a07c2121204f01e0f051045fff1_SAITADAO.sol,10,128,133,107,16,771,510,96
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/60/605f4d2ee9951180ec265d17781a51fc46d84138_Multicall2.sol,1,12,8,8,3,74,63,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/dd/dd6008877ebbfa50989830e9b8e2728fc1e80fd9_Viper.sol,7,67,36,27,3,374,293,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/dd/ddd9dac1926e78a2a688a3804d07d2ea8b529a52_CHIZchef.sol,10,74,77,70,6,1014,414,489
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/fb/fba60d7910e27ea5b83264556e00dc41343769cb_TaiToken.sol,13,203,115,108,20,1351,750,398
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/dd/ddb8857f3cdce638450774e27c91d2eed5c3b017_Nemesis.sol,13,203,115,108,20,1358,749,406
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/dd/dd29dbf73dee9ccc710398c0b8ca5d18dd1df3d6_Unicoge.sol,9,116,125,83,13,808,594,43
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/fb/fb49386c68282f946cbe8b27a301eb94f017d00e_TinderAI.sol,7,65,62,58,8,382,310,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/fb/Fb86ae9fd66dB72D1bd6f3d3A700bC66a58fE7a5_RHYP1000.sol,13,206,123,109,17,1359,758,382
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/dd/dDff98044bdf3eCEa5C0eC3e25FD19A72F0D1DD1_pool.sol,2,20,37,19,7,224,161,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/dd/dd16cba36ad5cf938b3ad3b318998736de62fed7_CA.sol,9,113,75,90,10,633,338,179
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/dd/ddFa36bB2A1368eEAF33031F56E2c4a44f47C4c6_StakingVoteDelegator.sol,18,143,134,115,7,1523,768,514
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/dd/dd3aa2891fC929468a450848C734FD8e0aEDF82E_DFKII.sol,23,312,381,265,11,1575,1042,154
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/dd/ddc82678cA2ef8f20a75b7DEc183F30600ba7a14_Mizuchi.sol,13,207,124,115,17,1372,767,385
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/dd/dd5dd82fe6409ced300bb57c9dc0c33762600ef2_KNIGHTAllocation.sol,4,27,30,11,2,321,144,135
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/dd/ddA11e70646f10FF243A85a91f077A6701E0C4F5_ShibariumKiller.sol,12,154,77,79,13,1004,582,258
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/38/38b9368de94cc9567028c7d8577eb34b933b259b_ArtArenaNFTPool.sol,11,109,170,114,6,1577,776,568
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/38/38121d13d5b1b813ff140460c2870cf45e2b50b5_PharmaBroInu.sol,13,203,113,106,20,1336,748,384
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/38/380ea9f1446837e43627a0cf727f353c812f7ebb_TYAI.sol,13,203,115,108,20,1341,750,387
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/dd/dd5d19ce1e878ea066c0a94b3bdb3dff38729361_BONKERS.sol,7,68,36,28,3,371,298,8
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/38/382f8d211a5224e5808ec7d12101e43a390a066d_GoblinsInTown.sol,7,71,60,61,7,586,493,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/38/3817c0f291bc6d8e124abbfbcffdca4939569329_ArtemisInu.sol,9,130,80,115,10,231,179,6
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/df/dfa7d990be64334df934eef4eb29974d167e814d_Mines.sol,14,132,89,123,7,1601,824,539
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/df/df094c7c87c4282ea5fa199dacf14e9ee954a504_RuinedCanvas.sol,1,6,16,5,1,47,36,5
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/38/38cadcc4143631ee199e57ce6ffadbec93acfa89_Senor_Pepe.sol,9,186,127,112,7,1383,1128,26
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/df/df8a88212ff229446e003f8f879e263d3616b57a_StakeSeals.sol,9,73,36,47,3,786,349,327
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/df/dfc547e2fec6ba7125cab7336a5b75ca4ff8d419_BetWEA.sol,2,21,62,17,3,195,127,38
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/38/38e6cce1e12d1519c54161e6839118f32f4c2832_EasyInvest5.sol,1,1,7,1,3,51,15,32
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/38/38e27e8820FF9C1D7bC0c248225Dc821bDD67Da7_oWALLET.sol,7,74,70,64,11,612,481,24
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/df/DF2F56BC8cD8871101eeBAc46466dEfc95C46536_ETree.sol,11,214,124,130,18,1109,812,88
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/df/df55bfe21cecb57c4d95d2eb133539ac99e324c5_GoldenApeCoin.sol,10,193,174,135,16,1542,1249,43
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/16/1613acd227cb88bb8bd3e35bef71680bc619d640_ETHBURN1.sol,11,186,108,92,10,748,577,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/df/df53c615dc295a1f8c427b0cc3560e2c18728e78_PiJourney.sol,13,203,113,107,20,1365,749,411
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/df/dff12998827ceb0fc0c80bce63aa90ca414b1b49_Ownable.sol,13,203,115,108,20,1339,750,387
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/16/16e30b1f53E8E57c471dB5D449B4E742f04e1e94_TreasureHunt.sol,13,211,92,275,6,1393,661,526
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/16/168070047aAAc25e3D5d48526922F6969d08cb9D_HALAL.sol,9,148,136,112,20,860,595,104
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/df/dfe815e660d28b02765d31a44b0cafe6beeb57f0_NINJAX.sol,9,117,72,96,12,780,476,177
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/df/DF9831580A34f20352397652868b8215493878A0_ExpectedRate.sol,13,152,223,149,9,1099,754,135
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/df/DF5417E1bf509A4dc3db09790D59C2aE039d9913_SAS.sol,13,206,127,109,21,1407,780,405
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/16/166d285c12496222c122343490cdd2197779847d_CryptoCoin.sol,6,85,84,50,7,502,375,44
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/16/162e50e02b33cebd3cdfe998f9ca91d30dec128e_EthPiranha.sol,4,45,55,37,7,403,276,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/df/Df8960e1F2ff8b7F6473ba1148fE6cBb5cD9E9a7_RFN.sol,13,206,123,109,17,1359,758,382
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/16/162753711bbe37aD93Cb0E30c555F03eE83930e0_TESTDONTBUY.sol,7,77,102,76,6,558,451,10
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/df/dff92dcc99150df99d54bc3291bd7e5522bb1edd_TokenTrustMinimizedProxy.sol,1,20,20,51,2,100,58,28
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ad/ade763b4966daf2178aae0854b377eceb428f308_NNIncome.sol,8,81,33,25,4,616,202,285
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/16/16c1e9e376628bdcc0bf4ea5f6f1a1d9cc8d7b62_EasyInvest25.sol,1,1,5,0,2,45,13,28
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/16/16dC559F515A193bBF016b4ADF9234b51E069865_DEFIKILLER.sol,9,134,50,53,4,490,398,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ad/ade88b11A3cE64528461521A8b31D8E510785976_SFROGContract.sol,12,153,77,78,13,779,585,34
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/16/16695Eda034b21B5094472E4fe5EEa3D8e1B2C11_Giveaway.sol,1,1,6,3,1,24,9,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/16/160c280fa54e9e8ee22e4f9a71ec96cc2a40f793_DinnersReady.sol,10,181,130,119,11,1047,808,32
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ad/ad39ff96561527fef2c00bba6f3617ca031f41c1_Ripple.sol,16,259,230,163,19,1746,1102,324
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ad/ad39ed017692fa963a48948f0debe0933b1f65cd_SminemStaking.sol,13,116,44,62,3,1395,481,706
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/16/16b01f61bef8bf8e202d313079a54a47ba689455_ShibaInu2.sol,10,128,131,67,7,217,168,3
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/16/16994C179499c188a675125005398319e572b874_Enew.sol,13,207,124,115,17,1374,767,387
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ad/add18280b9d63224c0f2825157548cd3a41ad74f_WALLAI.sol,8,119,140,109,18,839,562,104
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ad/ad17bf4096896edc123ebd61c3262554b259f431_CuntRocket.sol,9,113,75,90,10,472,340,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ad/ad91df87922a0608f31cc5587907c4e498a3e238_CARTOONAI.sol,7,65,62,58,8,377,310,7
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/23/231552645705b2cfe5fc425ff2b1e04b4b7596e1_KingTsuka.sol,16,258,231,162,18,1725,1094,311
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ad/ad6678156792b1a3cb0b325285fd98a386192a88_Whitereum.sol,7,61,59,45,9,369,307,5
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/23/23279920c2e84c337058c3aebc49e907481cc61f_SlotTicket.sol,9,66,63,39,3,429,231,125
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ad/ad2ac71f9cfc39c69510180c8a118da4246f0740_TrumpTama.sol,10,193,174,135,16,1542,1249,43
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ad/ad2583cb31f0cf79a1361683ced9d5a62ab41be7_FORYOUPAGE.sol,16,259,230,163,19,1730,1102,309
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/14/14b7d296129245da4cbdbeb861296f5f87737096_NEST.sol,8,142,102,102,6,1257,842,256
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/14/14a6853abeb0fe9b6d5e770cc9c6bc0f500614b3_WhaleDao.sol,10,193,174,135,16,1542,1249,43
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/23/23b74796b72f995e14a5e3ff2156dad9653256cf_PairFactory.sol,17,197,151,224,4,1261,846,175
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/23/232b16c48596e6d96ef6157c220dd6cdc73c6a3d_Degems.sol,15,220,105,131,3,1511,640,690
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/14/14561297afb1329e2ae834d7fb26e13535682584_Bang.sol,16,259,230,163,19,1757,1102,334
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/14/14dd7ebe6cb084cb73ef377e115554d47dc9d61e_ApeHaven.sol,10,187,123,130,7,1329,774,330
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/23/23C33753395C2c84efc53685E0A3C89b8712D6bb_bVault.sol,8,113,131,93,15,775,502,116
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/07/070a0d5de273aab5216d9e66f95f1566686911da_AKITAMA.sol,11,191,84,91,7,1079,551,392
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/14/14BcEEfb9924f8DD6CF1462a51b4675Ddc2AcB99_TAH.sol,13,206,127,109,21,2853,780,756
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/14/1468dE156b1C899bE3026689eDDA7dbf68dBB6d5_SmartPaws.sol,8,112,108,98,15,655,482,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/07/072b6ce53c85d5d2253bf36dedc637d006acc6f7_safemathinu.sol,8,119,141,109,18,826,562,94
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/14/14b2d558687942834839874d33a73c852be5401d_AuctionableWorldCupPlayerToken.sol,12,254,130,204,2,1017,482,395
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/14/1422e7792c58c4c5e06c70c5e062fbd68b016b00_SharpChedda.sol,13,207,128,110,21,1401,785,393
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/14/14Bf0Ea74d28416C1C5683Ac27bcbc8779e95A86_HongKongReal.sol,8,142,101,104,6,1251,843,249
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/07/0744a686c17480b457a4fbb743195bf2815ca2b8_EasyInvest10.sol,1,2,7,0,2,50,19,28
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/07/0740db4e33005ff27e8f3225ea6d217c051166bd_DracaF.sol,11,189,110,95,10,777,592,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/14/143465e15f117c008b6283f18e6e094ab83abf3b_THEDIEProtocol.sol,13,201,105,102,18,1281,705,373
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/07/07046F4e83f842D93Ee7D419d05D8dFDdB0CA631_Harness.sol,13,206,123,109,17,1357,758,380
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/07/07f95ac7a6b78c95876719c532a508079c33e1b4_EUPHORIA.sol,7,57,63,34,9,362,272,5
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/67/67D4d9C195C3e6B720Fe8DE0Eb223e70ea2C2989_GenesisX.sol,13,199,102,98,16,1212,655,372
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/67/67d939ffEC03769CA256dec8A374B94ddceFa636_zeroxlucky.sol,9,134,70,73,12,868,531,217
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/67/67413902eb4c8fe55006c1b3a914fc1a78c853bb_G5.sol,6,45,43,11,2,242,125,77
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/67/67fbad344f4d9db440b2a8f7a30056eca7ccc810_Triskelion.sol,13,203,121,107,17,1363,730,431
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/67/6728767e0027fa91f1c2d3a6ea3a3f3cec4a8be3_GoodToken.sol,10,128,131,67,7,217,168,3
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/07/0796d15e433615cA118E6b9934d680eAe432A96d_Blurnomics.sol,9,113,75,90,10,643,338,188
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/07/07b6de03ea44b7a38d5e7b0ca060aa17accd6791_BTC2.sol,13,206,127,109,21,1392,780,390
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/07/072987D5B36aD8d45552aEd98879a7101cCdd749_BUNNYVERSE.sol,10,189,152,129,17,1507,1224,37
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/67/6760a96e5c3c84227565aa51727226a057977bf9_DungeonRunAlpha.sol,5,38,59,35,7,585,302,174
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/67/67b4ca85ca7f0168b7596d0a2c8aa8aebaf05455_BEANZD.sol,11,191,84,90,7,1070,549,387
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f0/f07c8c578db567f28b01f2a84e1b9aa36de7cb95_EmoonToken.sol,9,121,116,112,3,624,455,56
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/67/6721e0432df6b164d1ee8adc0ee9ebf6aa0cf4e8_XXebec.sol,7,78,83,69,24,555,448,28
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f0/f0FA50612c1982269c07fbB57b7Aca109048Fa62_DragonDao.sol,13,207,124,115,17,1376,767,388
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f0/f023403916b50193603389774c19ac64847aff70_DogeriumDao.sol,9,113,75,90,10,471,340,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f0/f009a4c169b71b9c00cf98fb0b0231f9690613eb_SPIRALGROW.sol,13,203,121,107,17,1321,730,388
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/67/67e23afb9270100510b252dca80d3e128b073b5d_ChainInu.sol,10,192,173,134,16,1539,1246,43
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/67/670f513159019ea8b3c8f37abfbd57547c86d771_BabyDontBuyInu.sol,13,201,105,102,18,1288,705,376
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/67/676BF93015a47E42f240464Aef8B193a10B12696_KRUSTY.sol,8,115,132,103,22,876,732,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f0/f013ee5974df93832f68c1e2c610be438f767f70_TokenGraveyard.sol,10,125,128,70,3,212,161,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/67/675494b759cadd2f02d40bd2ecc195c04758d229_PULSEINU.sol,7,74,71,63,10,613,479,26
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/67/6797f7CC1Ace6a2a4C4743Ca5193a3957639dd4e_Nfinity.sol,23,290,155,277,5,1806,953,567
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f0/f0dca75a9f205ebcb7e8408a6fc52010b3f9270b_BankOfPearl.sol,8,104,105,59,15,619,439,37
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/67/67da87895756715b69606b97C7D7f1C462a2C6a6_RegnumDao.sol,8,125,72,66,10,750,610,5
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f0/f07c660E4012Dc4CB1A809E418aa908541caCa26_Lottery.sol,22,276,184,235,5,1588,1114,106
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e7/e745d88a390e89e6562b29f6ac17ec03804050ad_Brewlabs.sol,16,280,210,216,11,1376,1156,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f0/f0C7a226D9950780081C56fB31C4f13FC7661643_PAI.sol,5,77,122,55,8,455,383,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f0/f0aed249ace7e2ac481667149e09ed3f888e5e49_FLUX.sol,9,116,125,83,13,819,594,54
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f0/f04a857dec5a684c7949887979a43120b723bd6b_GameStats.sol,10,114,98,115,6,1339,646,483
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e7/e741e71a46e653f7cc266d81500d432046a65bf0_Memories.sol,13,203,115,108,20,1358,750,395
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f0/f0426161b62f4919ffd3c949d17c7cf13629f3a5_Test.sol,13,203,115,108,20,1336,750,382
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/08/0814dca5170be9d1e9c2d5756f2995054d5d7f16_BitFarmUniverse.sol,9,121,84,109,13,828,510,186
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/08/080d72321446467A2A629d39727a5F1f9949628f_YieldBalancer.sol,11,199,88,112,12,970,590,253
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e7/e711bb0aedff6ea34a5b7d7a3c9e706c0ef1a801_DogeLFG.sol,7,65,62,58,8,382,310,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e7/e7844e3793ecbbed1c67796f811c4ef7c9676c7f_WithdrawFromKickTheCoin.sol,2,36,63,26,3,407,342,10
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/08/0866f2af4cf0b601a1a2c4ebd56cbb954a1cf004_LeedoNftVault.sol,20,298,107,283,5,2118,943,867
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e7/E7E637FE4695ced3290674083513ae682036Dc02_TuckerCarlson.sol,8,119,140,109,18,832,562,99
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/08/08646cf91e182f41060bfd21e0ac31139a20cd5b_KibaTwo.sol,9,136,113,133,9,228,174,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e7/e70abde5a276f504fa560b80b3866956caba76ae_SPACESHIP.sol,13,207,129,111,21,1401,784,400
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e7/e7f228b12c92d5f6986299f0c5b0bf8f7dd76ab9_GenkeiInu.sol,13,207,124,115,17,1382,767,394
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e7/e71f2f583508b02a7fa1b1b88bc2ae1a4325d256_Splurge.sol,9,130,80,115,9,238,178,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e7/e7431e190521e970b7f3e4ffdbb0d902169c9a6f_BOTFREE.sol,9,114,77,98,10,713,435,157
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/08/085bf987f09a922f25763dde776d40c1720daecb_UltimateFundraisingChampionship.sol,10,183,142,123,16,1445,1170,41
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e7/e7d6e7cdfe775f4da4fd3883935c741a204e64fb_IgnatiusInu.sol,13,197,101,96,16,1196,649,363
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/08/089b5bb3e64afd1629b9020225d483f80d9aaee4_QuanticDoge.sol,8,119,141,109,18,830,562,97
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e7/e7d2c826292ce8bdd5e51ce44fff4033be657269_GameOfSwords.sol,8,60,168,77,11,1877,1072,589
